name	term	lev	seq	value
"cation transport"	GO:0006812	3	g22454	0.498675875350397
"cation transport"	GO:0006812	3	g25187	-0.0559437911935267
"cation transport"	GO:0006812	3	adi2mcaRNA3572_R1	-0.00758238419328776
"cation transport"	GO:0006812	3	g33304	0.240066021462959
"cation transport"	GO:0006812	3	adi2mcaRNA3572_R2	-0.00715031896528405
"cation transport"	GO:0006812	3	g32469	-0.469042553501343
"cation transport"	GO:0006812	3	g58752	0.262902768905667
"cation transport"	GO:0006812	3	adi2mcaRNA4390_R0	0.0261530684713465
"cation transport"	GO:0006812	3	g50190	0.449596355705724
"ion transport"	GO:0006811	2	g9989	0.0183965527562683
"ion transport"	GO:0006811	2	g6542	-0.00146976326931648
"ion transport"	GO:0006811	2	g31907	-0.156313596234572
"ion transport"	GO:0006811	2	g44563	-0.148214610578287
"ion transport"	GO:0006811	2	g15726	-0.207077233599358
"ion transport"	GO:0006811	2	g5677	-0.344345387900245
"ion transport"	GO:0006811	2	adi2mcaRNA28446_R0	0.226831664024106
"ion transport"	GO:0006811	2	g62390	0.27474831584543
"ion transport"	GO:0006811	2	g54981	-0.197376997872617
"ion transport"	GO:0006811	2	g58303	-0.369030886239117
"ion transport"	GO:0006811	2	g69492	-0.0298422050323981
"ion transport"	GO:0006811	2	g10908	-0.151959352683704
"ion transport"	GO:0006811	2	g37952	-0.257242796437981
"ion transport"	GO:0006811	2	g60651	0.213911956380095
"ion transport"	GO:0006811	2	g63263	-0.0291574378904642
"ion transport"	GO:0006811	2	adi2mcaRNA24607_R0	-0.0354435444687646
"ion transport"	GO:0006811	2	g11196	0.0137320882943254
"ion transport"	GO:0006811	2	adi2mcaRNA28781_R0	-0.0788349907683252
"ion transport"	GO:0006811	2	adi2mcaRNA6538_R1	-0.0541650416050235
"ion transport"	GO:0006811	2	g32074	0.0419924886472311
"ion transport"	GO:0006811	2	g17887	0.0363492285610599
"ion transport"	GO:0006811	2	g21096	0.0122184250541241
"ion transport"	GO:0006811	2	g45967	-0.178738490271265
"ion transport"	GO:0006811	2	adi2mcaRNA28576_R1	0.112515480044016
"ion transport"	GO:0006811	2	g18731	0.0807145008222979
"ion transport"	GO:0006811	2	adi2mcaRNA2203_R0	-0.169142260946351
"ion transport"	GO:0006811	2	g22804	0.130553416531012
"ion transport"	GO:0006811	2	g35150	0.124313027597917
"ion transport"	GO:0006811	2	g5457	-0.000846403025133367
"ion transport"	GO:0006811	2	g66866	0.0494535788586426
"ion transport"	GO:0006811	2	g12343	-0.165148188678425
"ion transport"	GO:0006811	2	g1587	-0.100760310001094
"ion transport"	GO:0006811	2	g31886	0.0106795360729324
"ion transport"	GO:0006811	2	g20697	0.0197687352738407
"ion transport"	GO:0006811	2	g49549	-0.0345973319392299
"ion transport"	GO:0006811	2	g60886	0.0749895009810835
"ion transport"	GO:0006811	2	g9942	-0.13535890353605
"ion transport"	GO:0006811	2	g42331	-0.199907380597152
"ion transport"	GO:0006811	2	g15708	-0.136883640244601
"ion transport"	GO:0006811	2	g2820	0.20562938274854
"ion transport"	GO:0006811	2	g66744	-0.0918201619148018
"ion transport"	GO:0006811	2	g12293	-0.0761098644724683
"ion transport"	GO:0006811	2	adi2mcaRNA31556_R0	-0.0505872456180234
"ion transport"	GO:0006811	2	g30192	0.38684109306966
"ion transport"	GO:0006811	2	g39929	0.207106484434147
"ion transport"	GO:0006811	2	g71513	-0.108321877472166
"ion transport"	GO:0006811	2	g56706	-0.124540126324545
"ion transport"	GO:0006811	2	g41654	-0.0607109331253258
"ion transport"	GO:0006811	2	g35953	0.0837865903824991
"ion transport"	GO:0006811	2	g47470	0.159358143764743
"ion transport"	GO:0006811	2	g58571	-0.137974514565978
"ion transport"	GO:0006811	2	g28330	-0.352535349750272
"ion transport"	GO:0006811	2	g8791	-0.101585099665223
"ion transport"	GO:0006811	2	g28238	-0.0216774237734258
"ion transport"	GO:0006811	2	adi2mcaRNA11090_R0	0.0717882300906462
"ion transport"	GO:0006811	2	g71046	-0.290294981732262
"ion transport"	GO:0006811	2	g66223	-0.0676266286804832
"ion transport"	GO:0006811	2	g7799	-0.205353860986158
"ion transport"	GO:0006811	2	g15083	0.061436804416863
"ion transport"	GO:0006811	2	g55099	-0.163765834522097
"ion transport"	GO:0006811	2	g29269	-0.186298923371002
"ion transport"	GO:0006811	2	g13107	-0.11461659250469
"ion transport"	GO:0006811	2	g46141	-0.0841581976411697
"ion transport"	GO:0006811	2	g10288	-0.130931106644298
"ion transport"	GO:0006811	2	adi2mcaRNA20406_R0	-0.402613435969701
"ion transport"	GO:0006811	2	g65408	-0.0308422509855191
"ion transport"	GO:0006811	2	g34420	-0.352512474504618
"ion transport"	GO:0006811	2	g33937	-0.323245587102481
"ion transport"	GO:0006811	2	g66222	-0.0553154912143944
"ion transport"	GO:0006811	2	g26477	-0.64250137682619
"ion transport"	GO:0006811	2	g34577	-0.147071676584013
"ion transport"	GO:0006811	2	g26590	0.435708347153334
"ion transport"	GO:0006811	2	g15732	-0.113810163546378
"ion transport"	GO:0006811	2	adi2mcaRNA20406_R1	-0.466436361848387
"ion transport"	GO:0006811	2	g16479	-0.331530972814545
"ion transport"	GO:0006811	2	g16709	-0.315228394345303
"ion transport"	GO:0006811	2	g23811	0.384247877412425
"ion transport"	GO:0006811	2	g39404	-0.0735381697351997
"ion transport"	GO:0006811	2	g31186	-0.369234416836159
"ion transport"	GO:0006811	2	g35520	-0.166225404495488
"ion transport"	GO:0006811	2	g45145	-0.0420250618322172
"ion transport"	GO:0006811	2	adi2mcaRNA3408_R0	-0.154308035239804
"ion transport"	GO:0006811	2	g62662	0.223324984491178
"ion transport"	GO:0006811	2	adi2mcaRNA3408_R1	-0.158804515488097
"ion transport"	GO:0006811	2	g8816	-0.250946782337866
"ion transport"	GO:0006811	2	adi2mcaRNA27191_R0	0.211948687381089
"ion transport"	GO:0006811	2	g39926	0.427705380277713
"ion transport"	GO:0006811	2	g66199	0.305984510234001
"ion transport"	GO:0006811	2	g41664	0.323935420098553
"ion transport"	GO:0006811	2	g66936	0.471174996229829
"ion transport"	GO:0006811	2	adi2mcaRNA5620_R0	0.536877992651589
"ion transport"	GO:0006811	2	g41192	0.328407706290872
"ion transport"	GO:0006811	2	g41793	0.380687261023764
"ion transport"	GO:0006811	2	g12594	0.101646460379874
"ion transport"	GO:0006811	2	g2998	0.55342987373324
"ion transport"	GO:0006811	2	g16640	0.536922856140125
"ion transport"	GO:0006811	2	adi2mcaRNA27696_R2	0.193438365679201
"ion transport"	GO:0006811	2	adi2mcaRNA27218_R0	0.382312920782529
"ion transport"	GO:0006811	2	g39684	0.0573078737305883
"ion transport"	GO:0006811	2	g17440	0.0132003853108617
"ion transport"	GO:0006811	2	g63893	0.0848568142942437
"ion transport"	GO:0006811	2	g60312	0.219502488234039
"ion transport"	GO:0006811	2	g51414	0.22631286031927
"ion transport"	GO:0006811	2	g17600	0.0268694855115698
"ion transport"	GO:0006811	2	adi2mcaRNA15695_R0	-0.176478252007171
"ion transport"	GO:0006811	2	adi2mcaRNA7677_R0	-0.125254938679334
"ion transport"	GO:0006811	2	g10901	0.722683322060284
"ion transport"	GO:0006811	2	adi2mcaRNA11905_R0	0.692915949536105
"ion transport"	GO:0006811	2	adi2mcaRNA10443_R0	0.0170749998283339
"ion transport"	GO:0006811	2	adi2mcaRNA41381_R0	0.27365004543247
"ion transport"	GO:0006811	2	g5892	0.202976278323026
"ion transport"	GO:0006811	2	g40446	0.159393369751634
"ion transport"	GO:0006811	2	g35163	0.172446034875289
"ion transport"	GO:0006811	2	adi2mcaRNA7643_R0	0.214751072540521
"ion transport"	GO:0006811	2	adi2mcaRNA19518_R1	0.0594331780418359
"ion transport"	GO:0006811	2	adi2mcaRNA19518_R0	0.0583691780863676
"ion transport"	GO:0006811	2	g22452	0.391526254370304
"ion transport"	GO:0006811	2	g36349	-0.0854784106557528
"ion transport"	GO:0006811	2	adi2mcaRNA10569_R2	0.199520871492473
"ion transport"	GO:0006811	2	g22454	0.498675875350397
"ion transport"	GO:0006811	2	g25187	-0.0559437911935267
"ion transport"	GO:0006811	2	adi2mcaRNA3572_R1	-0.00758238419328776
"ion transport"	GO:0006811	2	adi2mcaRNA7643_R3	0.135820946861937
"ion transport"	GO:0006811	2	g33304	0.240066021462959
"ion transport"	GO:0006811	2	adi2mcaRNA3572_R2	-0.00715031896528405
"ion transport"	GO:0006811	2	g32469	-0.469042553501343
"ion transport"	GO:0006811	2	g58752	0.262902768905667
"ion transport"	GO:0006811	2	g12154	-0.143876013997162
"ion transport"	GO:0006811	2	adi2mcaRNA1022_R0	-0.0720025103021279
"ion transport"	GO:0006811	2	adi2mcaRNA7643_R2	0.119404446035989
"ion transport"	GO:0006811	2	adi2mcaRNA4390_R0	0.0261530684713465
"ion transport"	GO:0006811	2	g37950	0.177334400933135
"ion transport"	GO:0006811	2	g14934	-0.0806580313022249
"ion transport"	GO:0006811	2	g26509	-0.402679776558872
"ion transport"	GO:0006811	2	g9809	0.233638109320609
"ion transport"	GO:0006811	2	g50190	0.449596355705724
"ion transport"	GO:0006811	2	g51644	-0.120274095833545
"ion transport"	GO:0006811	2	g64426	-0.20663361916682
"ion transport"	GO:0006811	2	g33604	-0.136238727892471
"ion transport"	GO:0006811	2	g2720	0.0947129063943807
"ion transport"	GO:0006811	2	adi2mcaRNA2572_R2	-0.237848895777698
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA33024_R0	-0.217919092112285
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA21111_R0	-0.46416231763758
"methylation"	GO:0043414;GO:0032259	3	g20726	-0.079930256752271
"methylation"	GO:0043414;GO:0032259	3	g10184	-0.0952550303109531
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA16513_R0	-0.0323930193224978
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA26902_R2	0.0966165213656026
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA26902_R4	-0.000621027267532027
"methylation"	GO:0043414;GO:0032259	3	g62752	-0.0118735070897483
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA26902_R0	-0.0546369336265308
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA1472_R0	-0.156984481302292
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA26902_R7	-0.000640138441868187
"methylation"	GO:0043414;GO:0032259	3	g62760	-0.0839124740550388
"methylation"	GO:0043414;GO:0032259	3	g40751	-0.338747973105732
"methylation"	GO:0043414;GO:0032259	3	adi2mcaRNA30490_R0	0.0441621018018635
"methylation"	GO:0043414;GO:0032259	3	g49977	-0.288721732693487
"methylation"	GO:0043414;GO:0032259	3	g58888	0.211984365621138
"methylation"	GO:0043414;GO:0032259	3	g21660	-0.250019396928306
"methylation"	GO:0043414;GO:0032259	3	g29208	0.19345692516142
"protein localization to membrane"	GO:0072657	4	g15750	0.138440821788584
"protein localization to membrane"	GO:0072657	4	g21096	0.0122184250541241
"protein localization to membrane"	GO:0072657	4	adi2mcaRNA28576_R1	0.112515480044016
"protein localization to membrane"	GO:0072657	4	g5457	-0.000846403025133367
"protein localization to membrane"	GO:0072657	4	adi2mcaRNA578_R0	0.193733871623686
"protein localization to membrane"	GO:0072657	4	g49549	-0.0345973319392299
"protein localization to membrane"	GO:0072657	4	g15083	0.061436804416863
"protein localization to membrane"	GO:0072657	4	g26590	0.435708347153334
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA3377_R0	-0.0361850176881309
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA28149_R0	-0.0857627703002751
"alpha-amino acid metabolic process"	GO:1901605	2	g14152	-0.020924130181988
"alpha-amino acid metabolic process"	GO:1901605	2	g12073	-0.126483732734575
"alpha-amino acid metabolic process"	GO:1901605	2	g5008	0.0553866388228391
"alpha-amino acid metabolic process"	GO:1901605	2	g12348	-0.258927157778643
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA27480_R1	-0.103690233787893
"alpha-amino acid metabolic process"	GO:1901605	2	g19734	0.0743895610129168
"alpha-amino acid metabolic process"	GO:1901605	2	g31785	-0.207797076989376
"alpha-amino acid metabolic process"	GO:1901605	2	g20063	0.465356203429434
"alpha-amino acid metabolic process"	GO:1901605	2	g9226	0.223676531579872
"alpha-amino acid metabolic process"	GO:1901605	2	g1581	0.184445682125467
"alpha-amino acid metabolic process"	GO:1901605	2	g17111	0.176165393574717
"alpha-amino acid metabolic process"	GO:1901605	2	g15264	0.118637095496404
"alpha-amino acid metabolic process"	GO:1901605	2	g24046	-0.100953771292487
"alpha-amino acid metabolic process"	GO:1901605	2	g17018	0.131865146200549
"fatty acid metabolic process"	GO:0006631	2	g20224	-0.24090648514618
"fatty acid metabolic process"	GO:0006631	2	g35401	-0.019468950186338
"fatty acid metabolic process"	GO:0006631	2	g29496	-0.12582868609971
"fatty acid metabolic process"	GO:0006631	2	adi2mcaRNA13580_R0	-0.226338420323963
"fatty acid metabolic process"	GO:0006631	2	g48295	-0.147689500168823
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14701	-0.0400792957308514
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g22428	0.0800108991371771
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA14912_R0	-0.0808668037720916
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g2144	-0.0362513943865232
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58547	0.160279607510507
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14639	0.00104963032267141
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g5580	-0.197154000942211
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g6792	-0.219152814125473
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15826	-0.447108290279168
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g4119	-0.488213826381747
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35079	0.116472913314143
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g69842	0.131277216230699
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g16868	-0.476367448594465
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58272	-0.175078095077794
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g62769	-0.0501160036534355
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g2080	-0.482803936795106
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12286	-0.183027889086743
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g28904	0.135063812399163
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14822	-0.048452416639013
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g29241	-0.357299333397466
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41738	-0.0503918105890849
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA31485_R0	0.322845068120472
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12050	-0.242276180644032
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g51367	-0.161000005045801
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g18823	-0.332701593562331
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g34641	-0.231934258228466
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41661	0.0191773562273517
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g57314	0.462266906354788
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15441	-0.184459774957633
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA10451_R0	-0.123444004487576
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g10900	-0.037871366905348
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41209	0.117193766897976
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g55774	-0.0739822103629468
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g67546	-0.106510633222726
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA4380_R0	-0.0118750126812166
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58517	-0.22547641571596
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15439	0.316203329189534
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g16081	-0.229732150030262
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35254	0.0581162908849704
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g48683	-0.0805549147023043
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g59997	-0.0606519242451092
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA3327_R0	-0.256307399745101
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g55542	-0.402775865209556
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15083	0.061436804416863
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA30490_R0	0.0441621018018635
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g21211	-0.375235453344725
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g21212	-0.216103673683767
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA27705_R0	0.524756277015192
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35187	-0.116743760319402
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g57313	-0.0356160783119557
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g1924	-0.240484937986158
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA2422_R0	-0.0304772683700806
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g22843	0.0474935033541568
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g7254	0.0463897653702559
