name	term	lev	seq	value
"calcium ion binding"	GO:0005509	2	g35517	0.00673157899727071
"calcium ion binding"	GO:0005509	2	g23756	0.145501205186622
"calcium ion binding"	GO:0005509	2	g14107	0.173895958492238
"calcium ion binding"	GO:0005509	2	g60980	0.0597221856467535
"calcium ion binding"	GO:0005509	2	adi2mcaRNA11548_R0	-0.00659469992128994
"calcium ion binding"	GO:0005509	2	g296	-0.00780689328261651
"calcium ion binding"	GO:0005509	2	g66649	-0.0117689768899756
"calcium ion binding"	GO:0005509	2	adi2mcaRNA18251_R0	0.15246885074411
"calcium ion binding"	GO:0005509	2	g30756	0.149762580500077
"calcium ion binding"	GO:0005509	2	g58316	0.391334084585791
"calcium ion binding"	GO:0005509	2	g13594	-0.0463688197681286
"calcium ion binding"	GO:0005509	2	g55378	0.284692875172538
"calcium ion binding"	GO:0005509	2	g25433	0.166985464743337
"calcium ion binding"	GO:0005509	2	g31009	0.0105913641399029
"calcium ion binding"	GO:0005509	2	g70075	-0.043619698846628
"calcium ion binding"	GO:0005509	2	g33996	-0.00270743701673271
"calcium ion binding"	GO:0005509	2	g30053	-0.0114767580597143
"calcium ion binding"	GO:0005509	2	g51847	-0.229358908429167
"calcium ion binding"	GO:0005509	2	adi2mcaRNA3428_R1	-0.0323845291256924
"calcium ion binding"	GO:0005509	2	adi2mcaRNA26373_R0	0.327546316431595
"calcium ion binding"	GO:0005509	2	g64812	0.0318388140012696
"calcium ion binding"	GO:0005509	2	g35522	0.309929935229276
"calcium ion binding"	GO:0005509	2	g9776	-0.205560315830624
"calcium ion binding"	GO:0005509	2	g27798	0.0616943901200968
"calcium ion binding"	GO:0005509	2	adi2mcaRNA3428_R0	-0.092984590934294
"calcium ion binding"	GO:0005509	2	adi2mcaRNA10569_R2	0.199520871492473
"calcium ion binding"	GO:0005509	2	g8179	0.137366574551308
"calcium ion binding"	GO:0005509	2	adi2mcaRNA24326_R6	-0.0160419226579609
"calcium ion binding"	GO:0005509	2	g56840	0.579571987559854
"calcium ion binding"	GO:0005509	2	adi2mcaRNA24326_R7	-0.00380186819254439
"calcium ion binding"	GO:0005509	2	adi2mcaRNA34398_R3	0.171919462659409
"calcium ion binding"	GO:0005509	2	g56572	0.728542572837739
"calcium ion binding"	GO:0005509	2	g30207	-0.0885590002359149
"calcium ion binding"	GO:0005509	2	adi2mcaRNA2591_R0	0.0348101645503767
"calcium ion binding"	GO:0005509	2	g25435	-0.0275438557232003
"calcium ion binding"	GO:0005509	2	g41413	0.0715287804234144
"calcium ion binding"	GO:0005509	2	g64261	-0.0446913339091144
"calcium ion binding"	GO:0005509	2	g66113	-0.0787619463593523
"calcium ion binding"	GO:0005509	2	adi2mcaRNA24326_R2	0.0364889502067572
"calcium ion binding"	GO:0005509	2	g41215	0.0677935974774189
"calcium ion binding"	GO:0005509	2	g12059	0.107296952534441
"calcium ion binding"	GO:0005509	2	adi2mcaRNA7026_R0	0.0617791677599012
"calcium ion binding"	GO:0005509	2	g44607	-0.104190412168375
"calcium ion binding"	GO:0005509	2	g14160	-0.0500499867956979
"calcium ion binding"	GO:0005509	2	g60137	0.209401894583315
"calcium ion binding"	GO:0005509	2	g62866	-0.0678805118992689
"calcium ion binding"	GO:0005509	2	g46435	0.0609152567167491
"calcium ion binding"	GO:0005509	2	g5717	0.0878129084084873
"calcium ion binding"	GO:0005509	2	g55043	-0.239943220892143
"calcium ion binding"	GO:0005509	2	g65543	0.036541635689585
"calcium ion binding"	GO:0005509	2	g18545	-0.00532586117904954
"calcium ion binding"	GO:0005509	2	g69375	-0.031169943957019
"calcium ion binding"	GO:0005509	2	g25049	0.0364399304753072
"calcium ion binding"	GO:0005509	2	adi2mcaRNA11091_R0	0.13807255329282
"calcium ion binding"	GO:0005509	2	g35394	0.0116462665467969
"calcium ion binding"	GO:0005509	2	g25938	0.0506392505347608
"calcium ion binding"	GO:0005509	2	adi2mcaRNA9382_R0	0.0657414325857176
"calcium ion binding"	GO:0005509	2	g35515	0.661248269496
"calcium ion binding"	GO:0005509	2	g35516	0.293414778171563
"calcium ion binding"	GO:0005509	2	adi2mcaRNA4390_R0	0.0261530684713465
"calcium ion binding"	GO:0005509	2	g47236	-0.0811364656104833
"calcium ion binding"	GO:0005509	2	g30772	-0.0559106662876047
"calcium ion binding"	GO:0005509	2	g4764	0.07112996019411
"calcium ion binding"	GO:0005509	2	g66471	0.0291432663948613
"calcium ion binding"	GO:0005509	2	g11964	-0.441401686085543
"calcium ion binding"	GO:0005509	2	g33461	0.258189856699031
"calcium ion binding"	GO:0005509	2	g59707	-0.0459536315029542
"calcium ion binding"	GO:0005509	2	adi2mcaRNA25351_R0	-0.441198469459488
"calcium ion binding"	GO:0005509	2	g60712	-0.127780058844468
"calcium ion binding"	GO:0005509	2	g65477	-0.479589922605971
"calcium ion binding"	GO:0005509	2	adi2mcaRNA11890_R0	0
"calcium ion binding"	GO:0005509	2	adi2mcaRNA11890_R1	0
"catalytic activity, acting on DNA"	GO:0140097	2	adi2mcaRNA26831_R1	0.0247442154929133
"catalytic activity, acting on DNA"	GO:0140097	2	g24191	-0.160324486564678
"catalytic activity, acting on DNA"	GO:0140097	2	g57454	-0.155103821440728
"catalytic activity, acting on DNA"	GO:0140097	2	adi2mcaRNA5480_R1	-0.160798794363925
"catalytic activity, acting on DNA"	GO:0140097	2	g34992	-0.0953347329466881
"catalytic activity, acting on DNA"	GO:0140097	2	g70038	-0.497945400526061
"catalytic activity, acting on DNA"	GO:0140097	2	g51112	-0.286411503734284
"catalytic activity, acting on DNA"	GO:0140097	2	g17989	-0.35483094221425
"catalytic activity, acting on DNA"	GO:0140097	2	g44672	0.0397924361009292
"catalytic activity, acting on DNA"	GO:0140097	2	g11636	-0.503886967314781
"catalytic activity, acting on DNA"	GO:0140097	2	adi2mcaRNA31566_R1	0.0190275058408878
"catalytic activity, acting on DNA"	GO:0140097	2	g23534	-0.424378835203714
"catalytic activity, acting on DNA"	GO:0140097	2	g57215	-0.303631929574605
"catalytic activity, acting on DNA"	GO:0140097	2	g52811	-0.280222024154173
"catalytic activity, acting on DNA"	GO:0140097	2	g66636	0.146500908194098
"catalytic activity, acting on DNA"	GO:0140097	2	g11639	0.231646769639549
"catalytic activity, acting on DNA"	GO:0140097	2	g70083	0.240126659811679
"catalytic activity, acting on DNA"	GO:0140097	2	g13914	0.466920172888437
"catalytic activity, acting on DNA"	GO:0140097	2	g52117	0.0675321167075134
"catalytic activity, acting on DNA"	GO:0140097	2	g63028	0.525714155857455
"catalytic activity, acting on DNA"	GO:0140097	2	g39849	0.26662701845678
"catalytic activity, acting on DNA"	GO:0140097	2	adi2mcaRNA20894_R4	0.0041694765647266
"catalytic activity, acting on DNA"	GO:0140097	2	g17618	-0.14428696014835
"catalytic activity, acting on DNA"	GO:0140097	2	g65922	-0.206346023284598
"catalytic activity, acting on DNA"	GO:0140097	2	g46182	-0.290518037757418
"catalytic activity, acting on DNA"	GO:0140097	2	g38531	0.424185325142785
"catalytic activity, acting on DNA"	GO:0140097	2	g56566	0.742626883337801
"catalytic activity, acting on DNA"	GO:0140097	2	g44921	0.773316964612136
"catalytic activity, acting on DNA"	GO:0140097	2	g65542	0.296570954018389
"catalytic activity, acting on DNA"	GO:0140097	2	g6539	0.166093837717019
"catalytic activity, acting on DNA"	GO:0140097	2	g14127	0.14763749080457
"catalytic activity, acting on DNA"	GO:0140097	2	g55137	0.220149164773762
"catalytic activity, acting on DNA"	GO:0140097	2	g9583	0.370210913882506
"catalytic activity, acting on DNA"	GO:0140097	2	g10235	0.108792336105541
"catalytic activity, acting on DNA"	GO:0140097	2	g67252	0.231990239351564
"catalytic activity, acting on DNA"	GO:0140097	2	g2138	0.308198782349448
"catalytic activity, acting on DNA"	GO:0140097	2	g15181	-0.0473934080286393
"catalytic activity, acting on DNA"	GO:0140097	2	g45517	-0.0458360068672858
"catalytic activity, acting on DNA"	GO:0140097	2	g15414	0.0032396783297422
"catalytic activity, acting on DNA"	GO:0140097	2	g41186	-0.093084513716245
"catalytic activity, acting on DNA"	GO:0140097	2	g48085	0.439042305243711
"catalytic activity, acting on DNA"	GO:0140097	2	g26311	-0.312597334340967
"catalytic activity, acting on DNA"	GO:0140097	2	g31698	-0.239241480580108
"mannosyltransferase activity"	GO:0000030	2	g26851	-0.342226847402946
"mannosyltransferase activity"	GO:0000030	2	g9629	0.11308417964503
"mannosyltransferase activity"	GO:0000030	2	g33181	-0.083859179619782
"mannosyltransferase activity"	GO:0000030	2	g54582	-0.0487384552944276
"mannosyltransferase activity"	GO:0000030	2	g10473	0.657103254837399
"mannosyltransferase activity"	GO:0000030	2	g19341	0.118365916790286
"voltage-gated potassium channel activity"	GO:0005249	2	g35939	0.181486122250643
"voltage-gated potassium channel activity"	GO:0005249	2	adi2mcaRNA7058_R0	-0.532492228374504
"voltage-gated potassium channel activity"	GO:0005249	2	g25247	-0.303120816755658
"voltage-gated potassium channel activity"	GO:0005249	2	g34623	0.118680006723116
"voltage-gated potassium channel activity"	GO:0005249	2	g37363	-0.0391119100330455
"voltage-gated potassium channel activity"	GO:0005249	2	g12260	0.00458889251256932
"voltage-gated potassium channel activity"	GO:0005249	2	g5864	-0.118573336065813
"voltage-gated potassium channel activity"	GO:0005249	2	g61004	0.0944218483399096
"voltage-gated potassium channel activity"	GO:0005249	2	g32949	-0.330075685783615
"voltage-gated potassium channel activity"	GO:0005249	2	g30052	0.230595505324129
"voltage-gated potassium channel activity"	GO:0005249	2	g55790	0.0821685067124681
"voltage-gated potassium channel activity"	GO:0005249	2	g14908	-0.176283163014922
"voltage-gated potassium channel activity"	GO:0005249	2	g367	-0.213056885498819
"voltage-gated potassium channel activity"	GO:0005249	2	g11836	-0.197808809514997
"voltage-gated potassium channel activity"	GO:0005249	2	g366	-0.226857068333583
"voltage-gated potassium channel activity"	GO:0005249	2	adi2mcaRNA25388_R0	-0.177532386219925
"voltage-gated potassium channel activity"	GO:0005249	2	g39431	-0.22858798869549
"voltage-gated potassium channel activity"	GO:0005249	2	adi2mcaRNA38633_R0	0.372387578976573
"voltage-gated potassium channel activity"	GO:0005249	2	g32951	0.367435922123214
"voltage-gated potassium channel activity"	GO:0005249	2	g31735	0.295020199624613
"voltage-gated potassium channel activity"	GO:0005249	2	g63631	0.161335371923733
"voltage-gated potassium channel activity"	GO:0005249	2	g57214	0.112360286556955
"voltage-gated potassium channel activity"	GO:0005249	2	g60147	0.371666598097055
"voltage-gated potassium channel activity"	GO:0005249	2	g22496	0.287557621922349
"voltage-gated potassium channel activity"	GO:0005249	2	g29113	0.00962194136232075
"voltage-gated potassium channel activity"	GO:0005249	2	g53730	-0.10462455942426
"voltage-gated potassium channel activity"	GO:0005249	2	g55792	0.0392812507046815
"voltage-gated potassium channel activity"	GO:0005249	2	g24977	-0.016528859023148
"voltage-gated potassium channel activity"	GO:0005249	2	g12262	-0.192185388216368
"triglyceride lipase activity"	GO:0004806	5	g69611	-0.509333542304625
"triglyceride lipase activity"	GO:0004806	5	g36616	-0.342858884029917
"triglyceride lipase activity"	GO:0004806	5	g29962	-0.180303673616623
"triglyceride lipase activity"	GO:0004806	5	g30002	-0.182914540430956
"triglyceride lipase activity"	GO:0004806	5	adi2mcaRNA29127_R2	-0.234364719493463
"triglyceride lipase activity"	GO:0004806	5	g29986	-0.232735115537712
"triglyceride lipase activity"	GO:0004806	5	g63074	-0.189858490447508
"triglyceride lipase activity"	GO:0004806	5	g29987	-0.276475619929876
"triglyceride lipase activity"	GO:0004806	5	adi2mcaRNA29127_R4	0.224532221945723
"triglyceride lipase activity"	GO:0004806	5	adi2mcaRNA29127_R3	0.119906428815744
"triglyceride lipase activity"	GO:0004806	5	g29961	0.205825786290713
"triglyceride lipase activity"	GO:0004806	5	g34417	0.119256158068853
"identical protein binding"	GO:0042802	2	adi2mcaRNA8809_R0	0.239917172760754
"identical protein binding"	GO:0042802	2	adi2mcaRNA24210_R0	-0.152692035703084
"identical protein binding"	GO:0042802	2	adi2mcaRNA27705_R0	0.524756277015192
"identical protein binding"	GO:0042802	2	g12081	-0.327987978385918
"identical protein binding"	GO:0042802	2	g16586	0.286884505907124
"enzyme activator activity"	GO:0008047;GO:0005096	2	g56478	-0.0171845527792167
"enzyme activator activity"	GO:0008047;GO:0005096	2	g474	0.0316697697117695
"enzyme activator activity"	GO:0008047;GO:0005096	2	g47443	0.189079322858904
"enzyme activator activity"	GO:0008047;GO:0005096	2	g17682	-0.283078092959451
"enzyme activator activity"	GO:0008047;GO:0005096	2	g43293	0.00543830851009235
"enzyme activator activity"	GO:0008047;GO:0005096	2	g67798	-0.251918243614756
"enzyme activator activity"	GO:0008047;GO:0005096	2	g34809	0.0713779267710046
"enzyme activator activity"	GO:0008047;GO:0005096	2	g45560	-0.235158241016755
"enzyme activator activity"	GO:0008047;GO:0005096	2	g12202	-0.092600551110966
"enzyme activator activity"	GO:0008047;GO:0005096	2	adi2mcaRNA5785_R0	-0.154304772594642
"enzyme activator activity"	GO:0008047;GO:0005096	2	g13002	-0.196702860553343
"enzyme activator activity"	GO:0008047;GO:0005096	2	g20539	-0.212099877678977
"enzyme activator activity"	GO:0008047;GO:0005096	2	g58165	-0.0107616443916591
"enzyme activator activity"	GO:0008047;GO:0005096	2	adi2mcaRNA966_R1	-0.312799073955547
"enzyme activator activity"	GO:0008047;GO:0005096	2	g53588	-0.256892540629079
"enzyme activator activity"	GO:0008047;GO:0005096	2	g5110	-0.166600636471274
"enzyme activator activity"	GO:0008047;GO:0005096	2	g8983	-0.0414075730467121
"enzyme activator activity"	GO:0008047;GO:0005096	2	g66196	-0.383353125826789
"enzyme activator activity"	GO:0008047;GO:0005096	2	g33227	0.160149327489456
"enzyme activator activity"	GO:0008047;GO:0005096	2	g20200	-0.164050159974828
"enzyme activator activity"	GO:0008047;GO:0005096	2	g13099	-0.0265868957854802
"enzyme activator activity"	GO:0008047;GO:0005096	2	g54262	-0.417776967817063
"enzyme activator activity"	GO:0008047;GO:0005096	2	g46745	-0.258694951776299
"enzyme activator activity"	GO:0008047;GO:0005096	2	g57143	0.183522412757769
"enzyme activator activity"	GO:0008047;GO:0005096	2	g17291	0.000738861845179586
"enzyme activator activity"	GO:0008047;GO:0005096	2	g10925	-0.0293978892536352
"enzyme activator activity"	GO:0008047;GO:0005096	2	g56363	0.250651474915991
"enzyme activator activity"	GO:0008047;GO:0005096	2	g20729	-0.0511277315055493
"enzyme activator activity"	GO:0008047;GO:0005096	2	adi2mcaRNA4360_R0	-0.133115678090006
"enzyme activator activity"	GO:0008047;GO:0005096	2	adi2mcaRNA7186_R0	0.117277609770097
"enzyme activator activity"	GO:0008047;GO:0005096	2	g62268	-0.0319878786149395
"enzyme activator activity"	GO:0008047;GO:0005096	2	g67046	-0.156104091909392
"enzyme activator activity"	GO:0008047;GO:0005096	2	g38449	0.419949204275343
"double-stranded DNA binding"	GO:0003690	4	g33780	-0.06211028568219
"double-stranded DNA binding"	GO:0003690	4	g21675	-0.345119703850887
"double-stranded DNA binding"	GO:0003690	4	g4863	-0.233770610156273
"double-stranded DNA binding"	GO:0003690	4	g42032	-0.185841024712773
"double-stranded DNA binding"	GO:0003690	4	g61011	-0.00326123599605904
"double-stranded DNA binding"	GO:0003690	4	g44792	-0.0435908329220484
"double-stranded DNA binding"	GO:0003690	4	g49292	0.28968918437021
"double-stranded DNA binding"	GO:0003690	4	g21529	0.227007276609749
"double-stranded DNA binding"	GO:0003690	4	adi2mcaRNA13482_R1	0.160797256419621
"double-stranded DNA binding"	GO:0003690	4	adi2mcaRNA19635_R0	0.152352173871568
"double-stranded DNA binding"	GO:0003690	4	g1554	0.675552805484392
"double-stranded DNA binding"	GO:0003690	4	g33950	0.236473200399494
"double-stranded DNA binding"	GO:0003690	4	g17321	0.761256431336309
"protein kinase activity"	GO:0004672	2	g24269	-0.239202584386198
"protein kinase activity"	GO:0004672	2	g10421	-0.263941173683475
"protein kinase activity"	GO:0004672	2	g44633	0.00957675866588039
"protein kinase activity"	GO:0004672	2	g71132	-0.0910075987066346
"protein kinase activity"	GO:0004672	2	g64765	-0.0872016214120088
"protein kinase activity"	GO:0004672	2	adi2mcaRNA3566_R1	0.164158625732363
"protein kinase activity"	GO:0004672	2	g42409	-0.065308100964198
"protein kinase activity"	GO:0004672	2	g35144	0.124265456034707
"protein kinase activity"	GO:0004672	2	adi2mcaRNA3566_R0	0.205664818416569
"protein kinase activity"	GO:0004672	2	g55020	-0.188450035970334
"protein kinase activity"	GO:0004672	2	g40455	-0.15650684678289
"protein kinase activity"	GO:0004672	2	g43737	-0.0476646828681103
"protein kinase activity"	GO:0004672	2	g12822	0.0240096678606694
"protein kinase activity"	GO:0004672	2	g31955	-0.341874240731453
"protein kinase activity"	GO:0004672	2	g25192	-0.181380162662013
"protein kinase activity"	GO:0004672	2	g43731	-0.165495312446473
"protein kinase activity"	GO:0004672	2	g61997	0.027061433518572
"protein kinase activity"	GO:0004672	2	g36085	-0.413871740938292
"protein kinase activity"	GO:0004672	2	g37957	0.192344620770842
"protein kinase activity"	GO:0004672	2	g70359	-0.215249894021282
"protein kinase activity"	GO:0004672	2	adi2mcaRNA10013_R0	-0.0434470321553602
"protein kinase activity"	GO:0004672	2	g53479	0.116578864436999
"protein kinase activity"	GO:0004672	2	g53337	-0.229486759788906
"protein kinase activity"	GO:0004672	2	g35094	0.121848543197934
"protein kinase activity"	GO:0004672	2	g48049	-0.412590802273402
"protein kinase activity"	GO:0004672	2	g66451	-0.0456074571747603
"protein kinase activity"	GO:0004672	2	g45455	0.0481453354282616
"protein kinase activity"	GO:0004672	2	g11391	0.132792719046327
"protein kinase activity"	GO:0004672	2	adi2mcaRNA7970_R1	0.203952392617707
"protein kinase activity"	GO:0004672	2	g3428	0.101117516661519
"protein kinase activity"	GO:0004672	2	g16007	-0.0796537771343021
"protein kinase activity"	GO:0004672	2	g49613	-0.409244501515745
"protein kinase activity"	GO:0004672	2	g57801	-0.279251427232268
"protein kinase activity"	GO:0004672	2	g33217	-0.0254809188782322
"protein kinase activity"	GO:0004672	2	g4526	-0.239657423639095
"protein kinase activity"	GO:0004672	2	g36183	-0.214500729054634
"protein kinase activity"	GO:0004672	2	g37082	0.107178092532631
"protein kinase activity"	GO:0004672	2	g66956	-0.0081606389425656
"protein kinase activity"	GO:0004672	2	g18800	-0.23570544700406
"protein kinase activity"	GO:0004672	2	g60395	-0.469088789788143
"protein kinase activity"	GO:0004672	2	adi2mcaRNA36529_R2	0.339041244851985
"protein kinase activity"	GO:0004672	2	g2600	0.292507745827183
"protein kinase activity"	GO:0004672	2	g53496	-0.258185287102451
"protein kinase activity"	GO:0004672	2	g35957	-0.00137346285559226
