name	term	lev	seq	value
"anion transmembrane transporter activity"	GO:0008509	2	g17410	-0.273781507121662
"anion transmembrane transporter activity"	GO:0008509	2	g30961	-0.079360322904442
"anion transmembrane transporter activity"	GO:0008509	2	g36428	0.0268701360729784
"anion transmembrane transporter activity"	GO:0008509	2	g22427	0.0527298794534799
"anion transmembrane transporter activity"	GO:0008509	2	g16640	0.451518294524346
"anion transmembrane transporter activity"	GO:0008509	2	g43023	0.398710149692523
"anion transmembrane transporter activity"	GO:0008509	2	g29270	0.477989279735456
"anion transmembrane transporter activity"	GO:0008509	2	adi2mcaRNA7759_R1	0.521066138420886
"anion transmembrane transporter activity"	GO:0008509	2	adi2mcaRNA7759_R0	0.563520153086441
"anion transmembrane transporter activity"	GO:0008509	2	g35149	0.289565561936293
"anion transmembrane transporter activity"	GO:0008509	2	g60646	0.411142818571806
"anion transmembrane transporter activity"	GO:0008509	2	g48584	0.304352454099766
"anion transmembrane transporter activity"	GO:0008509	2	g48585	0.176599056686432
"anion transmembrane transporter activity"	GO:0008509	2	g7523	0.355871211475247
"anion transmembrane transporter activity"	GO:0008509	2	g58048	0.132819325502119
"anion transmembrane transporter activity"	GO:0008509	2	g25419	0.179557954068132
"anion transmembrane transporter activity"	GO:0008509	2	g54956	0.0460817877198445
"anion transmembrane transporter activity"	GO:0008509	2	adi2mcaRNA36872_R0	-0.132029469258935
"anion transmembrane transporter activity"	GO:0008509	2	g38210	0.700330305737247
"anion transmembrane transporter activity"	GO:0008509	2	g55324	0.321851027282903
"N-methyltransferase activity"	GO:0008170	2	g48639	-0.350176207642092
"N-methyltransferase activity"	GO:0008170	2	g34426	-0.0304586979945513
"N-methyltransferase activity"	GO:0008170	2	g44825	0.350217946116043
"N-methyltransferase activity"	GO:0008170	2	adi2mcaRNA30490_R0	0.0725642825060428
"N-methyltransferase activity"	GO:0008170	2	g29409	0.384016654313518
"N-methyltransferase activity"	GO:0008170	2	g15354	-0.0992401335052678
"N-methyltransferase activity"	GO:0008170	2	g12943	-0.00440601258921644
"N-methyltransferase activity"	GO:0008170	2	g48542	-0.0229201469473967
"N-methyltransferase activity"	GO:0008170	2	adi2mcaRNA21700_R0	0.136564052455828
"voltage-gated calcium channel activity"	GO:0005245	3	g49855	-0.279186270315593
"voltage-gated calcium channel activity"	GO:0005245	3	g29264	-0.0652576797890771
"voltage-gated calcium channel activity"	GO:0005245	3	g41672	-0.0336534598936173
"voltage-gated calcium channel activity"	GO:0005245	3	g53969	0.365111085827411
"voltage-gated calcium channel activity"	GO:0005245	3	adi2mcaRNA21597_R0	0.125201556205101
"voltage-gated calcium channel activity"	GO:0005245	3	g25093	0.109288937955628
"voltage-gated calcium channel activity"	GO:0005245	3	adi2mcaRNA29360_R2	0.291503836673042
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g33868	-0.304865082008647
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g23873	-0.350014891295463
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g40315	0.564837852283829
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g1749	0.276873120370683
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	adi2mcaRNA26720_R2	0.173639511000486
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g51186	0.250435252182368
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g51187	0.117526746381493
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g64954	-0.438611347582919
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g23874	0.283149934013376
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g36241	-0.202212609696267
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g1751	-0.190570017891574
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g52511	-0.0782244266236406
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g12782	0.168469290522042
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g2588	-0.0571436985157025
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g30379	0.389286656439676
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48227	0.47101996117069
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48221	0.320315966592243
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g12593	0.358689540310016
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g9810	0.330900655118027
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48220	0.307671181342608
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g40474	0.182569291128567
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48237	0.150588428199092
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g40475	0.109754569640426
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48232	0.0625848093602536
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g48223	0.041383093256761
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g40478	0.0362400075519678
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g11003	-0.0739528293805696
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g52056	0.0426402334337815
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	g56100	-0.117289400643609
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	2	adi2mcaRNA21332_R4	0.156575472329499
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g23312	0.114127594292789
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g42343	-0.0695604813004839
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	adi2mcaRNA10043_R1	-0.0847441200703164
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g11844	0.619949204540422
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g42344	0.40815743877957
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g42345	0.161146195608718
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g32998	0.448034533665031
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g58433	0.390092736328287
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	adi2mcaRNA35800_R4	0.199481237423176
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g16776	0.20571332038625
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g11845	0.259773690407633
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g23270	0.00437137104140768
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g62036	0.091450683184538
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0004499;GO:0016709	2	g51699	-0.169670119510062
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g60687	-0.468066242073199
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g46369	-0.55055544567125
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g24976	-0.272136661463048
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g54698	-0.404961978870406
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g33677	-0.464436589429604
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA6492_R0	-0.265800176072285
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA155_R0	-0.723828115352413
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g33679	-0.409482603980719
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g5055	-0.412862761053269
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g24191	-0.58009265693908
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g57454	-0.475631209309797
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g70589	-0.620125430702204
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g43299	-0.351358011815289
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g70157	-0.212135950947694
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g22999	-0.526080086567898
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g39838	-0.574348447000909
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g58094	-0.360433684435935
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g71004	-0.294980641129103
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g60670	-0.293005231578566
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g7259	-0.207327479749956
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g38037	-0.362474609922459
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g16466	-0.418494809984732
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g52458	-0.364365804019352
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g67651	-0.37340673316265
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g38013	-0.334824177662751
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g2109	-0.285785133071669
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g40127	-0.289285785465482
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g51677	-0.560273654619696
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g2110	-0.374057491151247
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g25123	-0.379855689659755
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g11593	-0.535030122578024
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g6317	-0.23309496086296
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g58647	-0.654432138671228
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g55967	-0.175983988074969
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g46470	-0.252697432296178
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g38605	-0.619898323065715
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g11239	-0.291064956817643
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g55763	-0.359029020109977
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g53564	-0.394455795297688
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA11403_R0	-0.3370363925922
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g25159	-0.484034728823509
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g33695	-0.377148781219045
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g70038	-0.575012842017905
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g33692	-0.544892438832966
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g7179	-0.481993344090347
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g17647	-0.572931608039104
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g53334	-0.201648562257936
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA15145_R1	-0.297713567138928
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g9960	-0.129352572768082
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g41417	0.0470593002408107
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g35173	-0.422620903846259
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g38611	-0.0494770121744984
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g48083	-0.429196735904537
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g51105	-0.160851745686156
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g24019	-0.108781992405274
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g13161	-0.380462157867099
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g51112	-0.322652977212879
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g29390	-0.40366556062774
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA36621_R2	0.0939340680908947
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g17989	-0.391571096425601
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g44672	-0.185282991301365
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g40752	-0.201656205389863
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g44187	-0.391703910976221
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g11636	-0.440632012371054
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA19270_R0	-0.0392713270117178
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA31566_R1	-0.0480094264434382
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g71349	0.111335966168315
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA19271_R1	0.0156940396804159
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g1134	-0.202566598386743
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g41987	-0.668513100643463
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g30170	-0.118962654919621
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g42811	-0.119906264226597
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g16639	-0.230775703986797
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA18837_R0	-0.154431056484208
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA27333_R0	-0.106415095511029
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g40397	-0.289902617249458
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g46366	-0.3512850555586
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g6346	-0.100259350649623
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g67652	0.280983361048203
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g38036	0.299562988049454
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g25122	-0.276300053139897
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g32691	-0.401948805956009
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g52811	-0.174597106991144
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	adi2mcaRNA9828_R0	-0.241686197120542
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g59326	0.0763568512873153
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g48074	0.0816657988558788
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g66636	0.0826889532423689
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g46711	0.0402603178400956
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	g18284	0.1488779914121
