name	term	lev	seq	value
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g62876	0.334430270422388
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	adi2mcaRNA12830_R0	0.447636576815565
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g5297	0.416174068358271
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g61276	0.470143395415919
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g22423	-0.146912745912977
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g19363	0.281548349454397
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g30302	-0.149292397969019
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	adi2mcaRNA24276_R0	0.144105466866282
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g29876	0.28541549375439
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g25209	0.101058316042511
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g64589	0.0884178448324104
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	2	g53826	-0.0150087953206999
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA20384_R0	-0.55858747133943
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA5987_R0	0.671484185817547
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA5991_R0	0.723284403441532
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA33118_R0	0.63084180331304
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g59546	0
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA18304_R0	0.132625008932165
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA36379_R0	0.262911784118546
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g30490	0.220115914520688
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA21098_R1	-0.183541566906882
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g36798	0.0291614146325584
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g9769	0.187482476470277
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g63273	0.263194489615427
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g52872	0.293528605191732
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA21098_R0	0.260005717162153
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA7087_R0	0.169798913276468
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g46330	0.168784982082743
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g3127	0.0617144507304501
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA7084_R1	0.216183770590278
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA10022_R0	0.495261897815112
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA3743_R1	0.329563918596725
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g40301	0.113272625097208
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA3743_R0	0.441192088629106
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g43742	0.266264612162584
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	g47579	-0.094187587465667
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA20544_R0	0.200295761595291
"peptidase regulator activity"	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	adi2mcaRNA23911_R1	-0.206662127163173
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA16924_R2	0.118578796046023
"metal ion transmembrane transporter activity"	GO:0046873	2	g35939	-0.533316156823542
"metal ion transmembrane transporter activity"	GO:0046873	2	g62628	-0.522793284763191
"metal ion transmembrane transporter activity"	GO:0046873	2	g26226	-0.39448799322602
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA7058_R0	-0.418219934150319
"metal ion transmembrane transporter activity"	GO:0046873	2	g49855	-0.610359736502775
"metal ion transmembrane transporter activity"	GO:0046873	2	g32699	-0.410318482275113
"metal ion transmembrane transporter activity"	GO:0046873	2	g29264	-0.479385663960279
"metal ion transmembrane transporter activity"	GO:0046873	2	g15725	-0.292759197418709
"metal ion transmembrane transporter activity"	GO:0046873	2	g25247	-0.252181002836614
"metal ion transmembrane transporter activity"	GO:0046873	2	g57601	-0.367614986930721
"metal ion transmembrane transporter activity"	GO:0046873	2	g34623	-0.292877676713102
"metal ion transmembrane transporter activity"	GO:0046873	2	g25173	-0.0887175111078074
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA24607_R0	-0.242130342751178
"metal ion transmembrane transporter activity"	GO:0046873	2	g41672	-0.231544913087134
"metal ion transmembrane transporter activity"	GO:0046873	2	g42660	0.677683376047144
"metal ion transmembrane transporter activity"	GO:0046873	2	g26479	0.675628776800251
"metal ion transmembrane transporter activity"	GO:0046873	2	g22626	0.59386216134354
"metal ion transmembrane transporter activity"	GO:0046873	2	g37363	0.64953355509807
"metal ion transmembrane transporter activity"	GO:0046873	2	g12260	0.527990044977924
"metal ion transmembrane transporter activity"	GO:0046873	2	g64754	0.748718173287533
"metal ion transmembrane transporter activity"	GO:0046873	2	g53969	0.830457674592986
"metal ion transmembrane transporter activity"	GO:0046873	2	g49920	0.642403275011163
"metal ion transmembrane transporter activity"	GO:0046873	2	g9732	0.410616687791937
"metal ion transmembrane transporter activity"	GO:0046873	2	g5864	0.779930340315121
"metal ion transmembrane transporter activity"	GO:0046873	2	g61004	0.550064990240152
"metal ion transmembrane transporter activity"	GO:0046873	2	g32949	0.682625303836207
"metal ion transmembrane transporter activity"	GO:0046873	2	g17408	0.784101230671687
"metal ion transmembrane transporter activity"	GO:0046873	2	g30052	0.568026373319572
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA21597_R0	0.597312775379021
"metal ion transmembrane transporter activity"	GO:0046873	2	g43393	0.532130741523902
"metal ion transmembrane transporter activity"	GO:0046873	2	g55790	0.420854860005187
"metal ion transmembrane transporter activity"	GO:0046873	2	g46339	0.830755064243073
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA7615_R4	0.246971974812594
"metal ion transmembrane transporter activity"	GO:0046873	2	g32066	0.235242271446109
"metal ion transmembrane transporter activity"	GO:0046873	2	g16479	0.386950600196124
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA16924_R0	0.269572825676898
"metal ion transmembrane transporter activity"	GO:0046873	2	g36720	0.0601914341570576
"metal ion transmembrane transporter activity"	GO:0046873	2	g66920	0.271763087563485
"metal ion transmembrane transporter activity"	GO:0046873	2	g68855	0.222298635974782
"metal ion transmembrane transporter activity"	GO:0046873	2	g6797	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA20463_R1	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g35482	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g24369	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g25093	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA37952_R1	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g12049	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g14908	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g40349	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA7512_R8	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA29360_R2	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g64760	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g367	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g11836	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g366	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA25388_R0	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g56464	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g43392	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g28291	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA15408_R1	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g39431	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA32623_R0	0
"metal ion transmembrane transporter activity"	GO:0046873	2	g58271	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA15408_R2	0
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA38633_R0	-0.0535686877653152
"metal ion transmembrane transporter activity"	GO:0046873	2	g32951	-0.550345882105216
"metal ion transmembrane transporter activity"	GO:0046873	2	g66235	-0.433058251956976
"metal ion transmembrane transporter activity"	GO:0046873	2	g3109	0.121641642192693
"metal ion transmembrane transporter activity"	GO:0046873	2	g52075	0.13047239841573
"metal ion transmembrane transporter activity"	GO:0046873	2	g15578	0.164282059477097
"metal ion transmembrane transporter activity"	GO:0046873	2	g31735	-0.309689118723285
"metal ion transmembrane transporter activity"	GO:0046873	2	g63631	0.301109455998508
"metal ion transmembrane transporter activity"	GO:0046873	2	g8373	-0.13092050526027
"metal ion transmembrane transporter activity"	GO:0046873	2	g45853	-0.168081598172007
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA38811_R7	-0.191908804942502
"metal ion transmembrane transporter activity"	GO:0046873	2	g57653	0.0303724555942229
"metal ion transmembrane transporter activity"	GO:0046873	2	g62977	0.199920910686759
"metal ion transmembrane transporter activity"	GO:0046873	2	g4227	-0.18856965239738
"metal ion transmembrane transporter activity"	GO:0046873	2	g58162	-0.0728636613921438
"metal ion transmembrane transporter activity"	GO:0046873	2	g57214	0.221575727839953
"metal ion transmembrane transporter activity"	GO:0046873	2	g30750	-0.0238045035550625
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA2729_R2	0.241050848470975
"metal ion transmembrane transporter activity"	GO:0046873	2	g36458	0.0914857145822207
"metal ion transmembrane transporter activity"	GO:0046873	2	g25426	-0.170678013033598
"metal ion transmembrane transporter activity"	GO:0046873	2	g35286	0.144939644925417
"metal ion transmembrane transporter activity"	GO:0046873	2	g41682	-0.190045021426756
"metal ion transmembrane transporter activity"	GO:0046873	2	g17015	0.169075611290232
"metal ion transmembrane transporter activity"	GO:0046873	2	g17017	0.196399231903888
"metal ion transmembrane transporter activity"	GO:0046873	2	g20121	-0.377338613575703
"metal ion transmembrane transporter activity"	GO:0046873	2	g19399	-0.37672992161181
"metal ion transmembrane transporter activity"	GO:0046873	2	g60147	0.148441875213543
"metal ion transmembrane transporter activity"	GO:0046873	2	g24225	0.0874504688673945
"metal ion transmembrane transporter activity"	GO:0046873	2	g25494	0.279564493264932
"metal ion transmembrane transporter activity"	GO:0046873	2	g22496	0.179111093083901
"metal ion transmembrane transporter activity"	GO:0046873	2	g21105	0.297933776351077
"metal ion transmembrane transporter activity"	GO:0046873	2	g29113	0.493126167890027
"metal ion transmembrane transporter activity"	GO:0046873	2	g53730	0.490152941151937
"metal ion transmembrane transporter activity"	GO:0046873	2	g57613	0.205864444938082
"metal ion transmembrane transporter activity"	GO:0046873	2	g24177	0.29738942479096
"metal ion transmembrane transporter activity"	GO:0046873	2	g55792	0.141129157780605
"metal ion transmembrane transporter activity"	GO:0046873	2	g42656	0.263711877652058
"metal ion transmembrane transporter activity"	GO:0046873	2	g24977	-0.0349144227277259
"metal ion transmembrane transporter activity"	GO:0046873	2	g6083	0.138927721723835
"metal ion transmembrane transporter activity"	GO:0046873	2	g12262	-0.0564389285406305
"metal ion transmembrane transporter activity"	GO:0046873	2	adi2mcaRNA25351_R0	0.532597662626931
"RNA-directed DNA polymerase activity"	GO:0003964	3	g23534	0.255010638543135
"RNA-directed DNA polymerase activity"	GO:0003964	3	g52117	0.714227012081801
"RNA-directed DNA polymerase activity"	GO:0003964	3	g63028	0.349142896919992
"RNA-directed DNA polymerase activity"	GO:0003964	3	g39849	0.535712760779764
"RNA-directed DNA polymerase activity"	GO:0003964	3	adi2mcaRNA20894_R4	0
"RNA-directed DNA polymerase activity"	GO:0003964	3	g65922	0
"RNA-directed DNA polymerase activity"	GO:0003964	3	g46182	0
"RNA-directed DNA polymerase activity"	GO:0003964	3	g38531	-0.267052815519988
"RNA-directed DNA polymerase activity"	GO:0003964	3	g65542	0.347166593054421
"RNA-directed DNA polymerase activity"	GO:0003964	3	g6539	0.256006051971283
"RNA-directed DNA polymerase activity"	GO:0003964	3	g14127	0.116157632592377
"RNA-directed DNA polymerase activity"	GO:0003964	3	g55137	-0.250735054237648
"RNA-directed DNA polymerase activity"	GO:0003964	3	g9583	-0.163142398358309
"RNA-directed DNA polymerase activity"	GO:0003964	3	g67252	-0.306385869784335
"RNA-directed DNA polymerase activity"	GO:0003964	3	g2138	0.284313681574902
"RNA-directed DNA polymerase activity"	GO:0003964	3	g41186	0.241922560435023
"cytoskeletal protein binding"	GO:0008092	2	g60687	-0.375391096078612
"cytoskeletal protein binding"	GO:0008092	2	g33677	-0.540358729780308
"cytoskeletal protein binding"	GO:0008092	2	g33679	-0.526636320341115
"cytoskeletal protein binding"	GO:0008092	2	g5286	-0.500465525387307
"cytoskeletal protein binding"	GO:0008092	2	g61266	-0.505964539928564
"cytoskeletal protein binding"	GO:0008092	2	g57805	-0.384575226593028
"cytoskeletal protein binding"	GO:0008092	2	g16466	-0.531623117599655
"cytoskeletal protein binding"	GO:0008092	2	adi2mcaRNA22481_R1	-0.184115480580968
"cytoskeletal protein binding"	GO:0008092	2	g25228	-0.549914198408813
"cytoskeletal protein binding"	GO:0008092	2	g58339	0.180482242159854
"cytoskeletal protein binding"	GO:0008092	2	g32062	-0.621180252185187
"cytoskeletal protein binding"	GO:0008092	2	adi2mcaRNA35522_R0	-0.678145261687004
"cytoskeletal protein binding"	GO:0008092	2	g38412	0.0328347858943106
"cytoskeletal protein binding"	GO:0008092	2	adi2mcaRNA30753_R0	0.0711868629896689
"cytoskeletal protein binding"	GO:0008092	2	g2254	-0.385765341881902
"cytoskeletal protein binding"	GO:0008092	2	g36050	-0.629838677950809
"cytoskeletal protein binding"	GO:0008092	2	g19295	-0.305357929855168
"cytoskeletal protein binding"	GO:0008092	2	g24104	-0.793651178019838
"cytoskeletal protein binding"	GO:0008092	2	adi2mcaRNA10296_R0	-0.262213766041017
"cytoskeletal protein binding"	GO:0008092	2	g60948	-0.624774878594714
"cytoskeletal protein binding"	GO:0008092	2	adi2mcaRNA37022_R0	-0.0801091763572186
"cytoskeletal protein binding"	GO:0008092	2	g46697	-0.594440904081168
