name	term	lev	seq	value
"monosaccharide metabolic process"	GO:0005996	2	g27646	0.288252592874193
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA14264_R0	0.281281097540836
"monosaccharide metabolic process"	GO:0005996	2	g18797	0.171247479466897
"monosaccharide metabolic process"	GO:0005996	2	g15634	0.0297899407542934
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA8000_R0	0.241994374297749
"monosaccharide metabolic process"	GO:0005996	2	adi2mcaRNA9535_R0	0.0417610534851412
"organelle organization"	GO:0006996	4	g19712	-0.233211656367567
"organelle organization"	GO:0006996	4	g10474	-0.122295371332692
"organelle organization"	GO:0006996	4	adi2mcaRNA26831_R1	-0.16959514627234
"organelle organization"	GO:0006996	4	g22625	-0.163032056784314
"organelle organization"	GO:0006996	4	g35035	-0.193020070315327
"organelle organization"	GO:0006996	4	g61005	-0.10019169988778
"organelle organization"	GO:0006996	4	g12315	-0.154730129462872
"organelle organization"	GO:0006996	4	g12316	-0.126671414737329
"organelle organization"	GO:0006996	4	g57759	-0.0172101462729613
"organelle organization"	GO:0006996	4	adi2mcaRNA24582_R1	-0.0053225526602361
"organelle organization"	GO:0006996	4	g17323	-0.0193466611676546
"organelle organization"	GO:0006996	4	g33668	-0.10947830139988
"organelle organization"	GO:0006996	4	g64208	-0.440660369239069
"organelle organization"	GO:0006996	4	g21686	-0.25142328913917
"organelle organization"	GO:0006996	4	g52038	-0.181244643654387
"organelle organization"	GO:0006996	4	adi2mcaRNA34345_R0	0.0014381559206127
"organelle organization"	GO:0006996	4	adi2mcaRNA26801_R0	-0.105751428645415
"organelle organization"	GO:0006996	4	g13629	-0.142943935399847
"organelle organization"	GO:0006996	4	adi2mcaRNA24582_R0	0.111883577308373
"organelle organization"	GO:0006996	4	g21339	-0.352848854414474
"organelle organization"	GO:0006996	4	g30682	-0.00240567297733599
"organelle organization"	GO:0006996	4	g56119	0.0775518346810275
"organelle organization"	GO:0006996	4	g37318	0.622867732103849
"organelle organization"	GO:0006996	4	g32195	0.159090625446699
"organelle organization"	GO:0006996	4	g41435	0.131778823651004
"organelle organization"	GO:0006996	4	adi2mcaRNA28576_R1	0.0442009381678233
"organelle organization"	GO:0006996	4	adi2mcaRNA32115_R1	0.065471857456216
"organelle organization"	GO:0006996	4	adi2mcaRNA32115_R0	-0.0359252311893768
"organelle organization"	GO:0006996	4	g48259	-0.120962466328177
"organelle organization"	GO:0006996	4	g37260	-0.12523614671826
"organelle organization"	GO:0006996	4	adi2mcaRNA11895_R7	-0.251718491130138
"organelle organization"	GO:0006996	4	g48276	-0.231195620187151
"organelle organization"	GO:0006996	4	g71012	-0.34417759468829
"organelle organization"	GO:0006996	4	g25439	-0.239836954849052
"organelle organization"	GO:0006996	4	g38072	-0.299896251425108
"organelle organization"	GO:0006996	4	adi2mcaRNA5019_R0	-0.211783170282972
"organelle organization"	GO:0006996	4	g21636	-0.106113657295229
"organelle organization"	GO:0006996	4	g35274	-0.33390195913893
"organelle organization"	GO:0006996	4	g35100	-0.205683450193644
"organelle organization"	GO:0006996	4	g2033	-0.437330106001793
"organelle organization"	GO:0006996	4	g14713	-0.304445689893831
"organelle organization"	GO:0006996	4	g22336	-0.395714903694895
"organelle organization"	GO:0006996	4	g54980	-0.191715085533925
"organelle organization"	GO:0006996	4	g44921	0.0772301760510922
"organelle organization"	GO:0006996	4	g40992	0.558978349935019
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R6	0.421881498203421
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R5	0.367793789652336
"organelle organization"	GO:0006996	4	g9708	0.465408561520306
"organelle organization"	GO:0006996	4	adi2mcaRNA18779_R8	0.551487256052494
"organelle organization"	GO:0006996	4	g54439	0.552638482097092
"organelle organization"	GO:0006996	4	adi2mcaRNA35906_R0	0.212685657381486
"organelle organization"	GO:0006996	4	g37555	0.122892835644633
"organelle organization"	GO:0006996	4	g15544	0.066314595108383
"organelle organization"	GO:0006996	4	g22995	0.140778263993826
"organelle organization"	GO:0006996	4	g33533	0.324428783218387
"organelle organization"	GO:0006996	4	g31177	0.0820609634823271
"organelle organization"	GO:0006996	4	g66881	0.398341003744543
"organelle organization"	GO:0006996	4	adi2mcaRNA5943_R0	0.187622091608399
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R3	0.411143438207058
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R2	0.415564696493197
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R1	0.36674007117686
"organelle organization"	GO:0006996	4	adi2mcaRNA35599_R0	0.377872544807442
"organelle organization"	GO:0006996	4	g38449	0.505819648725371
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	g68348	-0.0932713553343514
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	g13003	0.154477949365798
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	g28121	0.135039539320406
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	adi2mcaRNA30021_R0	-0.191443020754402
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	g41264	-0.50117527757479
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	2	g32223	-0.492663022498572
"regulation of transport"	GO:0051049	2	adi2mcaRNA7058_R0	-0.00797376899909913
"regulation of transport"	GO:0051049	2	g17204	-0.174493884757149
"regulation of transport"	GO:0051049	2	g15083	-0.34521000527602
"regulation of transport"	GO:0051049	2	g14908	-0.489118595640452
"regulation of transport"	GO:0051049	2	adi2mcaRNA7512_R8	-0.224738211538096
"regulation of transport"	GO:0051049	2	adi2mcaRNA25388_R0	-0.340729712936939
"regulation of transport"	GO:0051049	2	g13418	0.255921252995513
"regulation of transport"	GO:0051049	2	adi2mcaRNA25351_R0	-0.794683035058289
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g65962	-0.496095276988973
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g65534	-0.178231966592724
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g60200	-0.463360540326973
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA10017_R1	-0.0707232652072097
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA368_R0	-0.0516058604459746
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA368_R1	0.00741069558137733
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA26443_R0	-0.32653362745075
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g46955	-0.430275652484013
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g67235	-0.222274223896484
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g58087	0.281951350535556
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g47389	0.0806321517512055
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA26443_R3	-0.0353432400603752
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g60194	0.0285250076611248
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g33960	-0.00574983335650419
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g40751	-0.253942883007451
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g4124	-0.596317418373325
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g33246	0.00530420937871367
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g2075	-0.454705973652642
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g19241	-0.365395803066681
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g37364	0.464111964636977
"tRNA metabolic process"	GO:0008033;GO:0006399	2	g60937	0.407163170965188
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA21388_R0	0.14584053261208
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA10132_R0	-0.158390085189988
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA29133_R0	-0.0507144793515492
"tRNA metabolic process"	GO:0008033;GO:0006399	2	adi2mcaRNA29187_R0	-0.118856255814216
"regulation of hydrolase activity"	GO:0051336	2	g10624	-0.241617621508672
"regulation of hydrolase activity"	GO:0051336	2	g11631	-0.197289217170677
"regulation of hydrolase activity"	GO:0051336	2	g55774	-0.0067283159592078
"regulation of hydrolase activity"	GO:0051336	2	g67546	-0.0376928789893985
"regulation of hydrolase activity"	GO:0051336	2	g48683	-0.295378068128314
"regulation of hydrolase activity"	GO:0051336	2	g55542	-0.313600640376257
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g10420	-0.339766056199066
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g14822	0.094793327749564
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g67523	-0.255171286167632
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g9023	-0.194345689773796
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g3900	-0.00391367864038457
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g53862	-0.0908629022017596
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g12948	-0.166403312349062
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g18703	-0.163561204340071
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g16048	-0.091710467140347
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45176	-0.196445039701097
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56996	-0.226905255893737
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g52054	-0.099252513251999
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g47495	-0.003830978150809
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g50687	-0.304496611829916
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g42210	-0.291551803259747
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g4521	-0.154697980438652
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g60401	-0.383646502290842
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56987	-0.611114096575668
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45540	-0.250630834108031
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	adi2mcaRNA23942_R1	-0.356677657375299
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g7548	0.0207527793365295
"DNA integration"	GO:0015074	5	g15510	-0.0465422307969615
"DNA integration"	GO:0015074	5	g7918	0.170895673460189
"DNA integration"	GO:0015074	5	g65260	0.137061437669537
"DNA integration"	GO:0015074	5	g32112	-0.166272303370125
"DNA integration"	GO:0015074	5	g2484	-0.242361059085655
"DNA integration"	GO:0015074	5	g53634	-0.433088301452782
"DNA integration"	GO:0015074	5	g29904	-0.115642836215247
"DNA integration"	GO:0015074	5	g47614	-0.0655830659825633
"DNA integration"	GO:0015074	5	g29694	0.029362812903783
"DNA integration"	GO:0015074	5	adi2mcaRNA25302_R3	0.0419853552224543
"DNA integration"	GO:0015074	5	g30227	0.447649086689573
"DNA integration"	GO:0015074	5	adi2mcaRNA30060_R3	0.701178711554837
"DNA integration"	GO:0015074	5	g65259	0.546965581412263
"DNA integration"	GO:0015074	5	g61858	0.376754231190026
"DNA integration"	GO:0015074	5	g3645	0.487708069954857
"DNA integration"	GO:0015074	5	g66148	0.357962602067617
"DNA integration"	GO:0015074	5	g56835	0.505135888950381
"DNA integration"	GO:0015074	5	g55884	0.37702954252038
"DNA integration"	GO:0015074	5	g66149	0.423993007279818
"DNA integration"	GO:0015074	5	g69687	0.386470838572051
"DNA integration"	GO:0015074	5	g12481	0.246733262274527
"DNA integration"	GO:0015074	5	g57783	0.636757686793029
"DNA integration"	GO:0015074	5	g36589	0.225235512060248
"secretion"	GO:0046903	2	g21750	0.0517053734554645
"secretion"	GO:0046903	2	g14038	-0.308772888353656
"secretion"	GO:0046903	2	g4091	0.408043214365638
"secretion"	GO:0046903	2	adi2mcaRNA10569_R2	0.667208044099966
"secretion"	GO:0046903	2	g62407	0.185918298928532
"carbohydrate derivative metabolic process"	GO:1901135	3	g53997	-0.49267056728108
"carbohydrate derivative metabolic process"	GO:1901135	3	g50088	0.000869068566759328
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA35036_R0	0.0378515946604094
"carbohydrate derivative metabolic process"	GO:1901135	3	g15950	0.179225613859037
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA12226_R0	-0.00283198299235549
"carbohydrate derivative metabolic process"	GO:1901135	3	g284	-0.226121314897319
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA31200_R0	0.011332146017357
"carbohydrate derivative metabolic process"	GO:1901135	3	g27419	0.0889898193338871
"carbohydrate derivative metabolic process"	GO:1901135	3	g28857	0.362538826968641
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA23243_R0	0.102928024098312
"carbohydrate derivative metabolic process"	GO:1901135	3	g35150	-0.0676748111171078
"carbohydrate derivative metabolic process"	GO:1901135	3	g60886	-0.0719402022825148
"carbohydrate derivative metabolic process"	GO:1901135	3	g12946	0.0326670400074302
"carbohydrate derivative metabolic process"	GO:1901135	3	g9942	0.00263649667532011
"carbohydrate derivative metabolic process"	GO:1901135	3	g15708	0.00302846149661399
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA1064_R1	-0.221786420178405
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA21317_R0	-0.344793617001854
"carbohydrate derivative metabolic process"	GO:1901135	3	g64482	-0.190701785200467
"carbohydrate derivative metabolic process"	GO:1901135	3	g45320	-0.284474952342072
"carbohydrate derivative metabolic process"	GO:1901135	3	g44164	-0.239229946404347
"carbohydrate derivative metabolic process"	GO:1901135	3	g5071	-0.327857363370405
"carbohydrate derivative metabolic process"	GO:1901135	3	g20063	-0.0781769996813976
"carbohydrate derivative metabolic process"	GO:1901135	3	g14993	0.018769997912203
"carbohydrate derivative metabolic process"	GO:1901135	3	g21672	0.12111291171834
"carbohydrate derivative metabolic process"	GO:1901135	3	g40759	0.0885780421487925
"carbohydrate derivative metabolic process"	GO:1901135	3	g48540	0.0602487200572768
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA21332_R4	0.546824757070495
"carbohydrate derivative metabolic process"	GO:1901135	3	g31887	0.117275538000797
"carbohydrate derivative metabolic process"	GO:1901135	3	g9197	0.2847567232159
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA23243_R1	0.0956764541006443
"carbohydrate derivative metabolic process"	GO:1901135	3	g31923	0.129082811291784
"carbohydrate derivative metabolic process"	GO:1901135	3	adi2mcaRNA38159_R1	0.4180412909378
"carbohydrate derivative metabolic process"	GO:1901135	3	g11181	0.165502228545387
"carbohydrate derivative metabolic process"	GO:1901135	3	g9579	0.15302472459705
"carbohydrate derivative metabolic process"	GO:1901135	3	g63831	0.038177564760149
"animal organ development"	GO:0001822;GO:0048513	2	adi2mcaRNA21245_R2	-1.3683392881567e-05
"animal organ development"	GO:0001822;GO:0048513	2	g54493	-0.0700368507061964
"animal organ development"	GO:0001822;GO:0048513	2	g48516	0.0619586730446081
"animal organ development"	GO:0001822;GO:0048513	2	adi2mcaRNA39283_R0	-0.43273313160902
"animal organ development"	GO:0001822;GO:0048513	2	adi2mcaRNA21245_R0	0.714928281954132
"animal organ development"	GO:0001822;GO:0048513	2	adi2mcaRNA21249_R0	0.288855945495002
"animal organ development"	GO:0001822;GO:0048513	2	g21636	-0.106113657295229
"regulation of cell cycle process"	GO:0010564	4	g22428	-0.150737397098489
"regulation of cell cycle process"	GO:0010564	4	g43271	-0.0772260285762209
"regulation of cell cycle process"	GO:0010564	4	g14639	-0.107747776474059
"regulation of cell cycle process"	GO:0010564	4	g18629	-0.0410667622669371
"regulation of cell cycle process"	GO:0010564	4	g7099	0.0743221506263683
"regulation of cell cycle process"	GO:0010564	4	adi2mcaRNA34345_R0	0.0014381559206127
"regulation of cell cycle process"	GO:0010564	4	g48055	0.109204564333318
"regulation of cell cycle process"	GO:0010564	4	g31909	0.327575931135632
"carbohydrate biosynthetic process"	GO:0016051	2	g1135	-0.589012511834964
"carbohydrate biosynthetic process"	GO:0016051	2	adi2mcaRNA906_R0	-0.382637330237711
"carbohydrate biosynthetic process"	GO:0016051	2	g11966	-0.0474790891540352
"carbohydrate biosynthetic process"	GO:0016051	2	g15393	0.486761413583998
"carbohydrate biosynthetic process"	GO:0016051	2	g11963	0
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g53997	-0.49267056728108
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g16778	-0.113597327708355
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g49168	-0.0854795252322016
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g50088	0.000869068566759328
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA35036_R0	0.0378515946604094
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g15950	0.179225613859037
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA12226_R0	-0.00283198299235549
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g47146	0.534752428170588
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g10955	-0.19821130396216
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g28857	0.362538826968641
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA23243_R0	0.102928024098312
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g35150	-0.0676748111171078
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g60886	-0.0719402022825148
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g9942	0.00263649667532011
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g15708	0.00302846149661399
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g22802	-0.0407810820271777
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA11212_R0	-0.144128003081886
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA21317_R0	-0.344793617001854
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g14152	-0.174042264563798
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	adi2mcaRNA27480_R1	-0.213365309601558
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g19734	-0.174728063980869
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g44164	-0.239229946404347
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g5071	-0.327857363370405
"nucleobase-containing small molecule metabolic process"	GO:0055086	4	g20063	-0.0781769996813976
